Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(бу)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2022-7-5 11:58:39.385	0.146	-0.6064	0.7979	0.0	0.0	0.0	-37.238	-8.245	-87.973	35.82	-337	84	-89	114.37564	23.209424	359.75	19.501	0.664	-0.27643	0.17218	-0.67303
 2022-7-5 11:58:39.385	0.146	-0.6064	0.7979	0.0	0.0	0.0	-37.238	-8.245	-87.973	35.82	-337	84	-89	114.37564	23.209424	359.75	19.501	0.664	-0.27643	0.17218	-0.67303
 2022-7-5 11:58:39.385	0.146	-0.6064	0.7979	0.0	0.0	0.0	-37.238	-8.245	-87.973	35.82	-337	84	-89	114.37564	23.209424	359.75	19.501	0.664	-0.27643	0.17218	-0.67303
 2022-7-5 11:58:39.385	0.146	-0.6064	0.7979	0.0	0.0	0.0	-37.238	-8.245	-87.973	35.82	-337	84	-89	114.37564	23.209424	359.75	19.501	0.66409	-0.27646	0.17212	-0.67297
 2022-7-5 11:58:39.500	0.146	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.968	35.85	-336	84	-92	114.37564	23.209424	359.75	19.501	0.66409	-0.27646	0.17212	-0.67297
 2022-7-5 11:58:39.500	0.146	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.968	35.85	-336	84	-92	114.37564	23.209424	359.75	19.501	0.66409	-0.27646	0.17212	-0.67297
 2022-7-5 11:58:39.500	0.146	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.968	35.85	-336	84	-92	114.37564	23.209424	359.75	19.501	0.66409	-0.27646	0.17212	-0.67297
 2022-7-5 11:58:39.500	0.146	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.968	35.85	-336	84	-92	114.37564	23.209424	359.75	19.501	0.66412	-0.27649	0.17209	-0.67291
 2022-7-5 11:58:39.615	0.145	-0.6064	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.968	35.86	-337	82	-88	114.37564	23.209424	359.75	19.501	0.66412	-0.27649	0.17209	-0.67291
 2022-7-5 11:58:39.615	0.145	-0.6064	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.968	35.86	-337	82	-88	114.37564	23.209424	359.75	19.501	0.66412	-0.27649	0.17209	-0.67291
 2022-7-5 11:58:39.615	0.145	-0.6064	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.968	35.86	-337	82	-88	114.37564	23.209424	359.75	19.501	0.66412	-0.27649	0.17209	-0.67291
 2022-7-5 11:58:39.615	0.145	-0.6064	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.968	35.86	-337	82	-88	114.37564	23.209424	359.75	19.501	0.66412	-0.27649	0.17209	-0.67291
 2022-7-5 11:58:39.730	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.244	-8.251	-87.957	35.79	-334	85	-92	114.37564	23.209424	359.75	19.501	0.66412	-0.27649	0.17209	-0.67291
 2022-7-5 11:58:39.730	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.244	-8.251	-87.957	35.79	-334	85	-92	114.37564	23.209424	359.75	19.501	0.66412	-0.27649	0.17209	-0.67291
 2022-7-5 11:58:39.730	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.244	-8.251	-87.957	35.79	-334	85	-92	114.37564	23.209424	359.75	19.501	0.66412	-0.27649	0.17209	-0.67291
 2022-7-5 11:58:39.730	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.244	-8.251	-87.957	35.79	-334	85	-92	114.37564	23.209424	359.75	19.501	0.66418	-0.27652	0.17209	-0.67285
 2022-7-5 11:58:39.845	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.244	-8.251	-87.935	35.81	-333	79	-86	114.37564	23.209424	359.75	19.501	0.66418	-0.27652	0.17209	-0.67285
 2022-7-5 11:58:39.845	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.244	-8.251	-87.935	35.81	-333	79	-86	114.37564	23.209424	359.75	19.501	0.66418	-0.27652	0.17209	-0.67285
 2022-7-5 11:58:39.845	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.244	-8.251	-87.935	35.81	-333	79	-86	114.37564	23.209424	359.75	19.501	0.66418	-0.27652	0.17209	-0.67285
 2022-7-5 11:58:39.845	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.244	-8.251	-87.935	35.81	-333	79	-86	114.37564	23.209424	359.75	19.501	0.66431	-0.27655	0.17203	-0.67273
 2022-7-5 11:58:39.960	0.145	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.251	-87.929	35.89	-334	82	-89	114.37564	23.209424	359.75	19.501	0.66431	-0.27655	0.17203	-0.67273
 2022-7-5 11:58:39.960	0.145	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.251	-87.929	35.89	-334	82	-89	114.37564	23.209424	359.75	19.501	0.66431	-0.27655	0.17203	-0.67273
 2022-7-5 11:58:39.960	0.145	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.251	-87.929	35.89	-334	82	-89	114.37564	23.209424	359.75	19.501	0.66431	-0.27655	0.17203	-0.67273
 2022-7-5 11:58:39.960	0.145	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.251	-87.929	35.89	-334	82	-89	114.37564	23.209424	359.75	19.501	0.66434	-0.27655	0.172	-0.67273
 2022-7-5 11:58:40.90	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.238	-8.251	-87.924	35.77	-337	83	-91	114.37564	23.209424	359.75	19.501	0.66434	-0.27655	0.172	-0.67273
 2022-7-5 11:58:40.90	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.238	-8.251	-87.924	35.77	-337	83	-91	114.37564533	23.20950667	359.75	19.501	0.66434	-0.27655	0.172	-0.67273
 2022-7-5 11:58:40.90	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.238	-8.251	-87.924	35.77	-337	83	-91	114.37564533	23.20950667	359.37	19.575	0.66434	-0.27655	0.172	-0.67273
 2022-7-5 11:58:40.90	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.238	-8.251	-87.924	35.77	-337	83	-91	114.37564533	23.20950667	359.37	19.575	0.66437	-0.27655	0.172	-0.67267
 2022-7-5 11:58:40.205	0.1455	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.913	35.8	-335	82	-91	114.37564533	23.20950667	359.37	19.575	0.66437	-0.27655	0.172	-0.67267
 2022-7-5 11:58:40.205	0.1455	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.913	35.8	-335	82	-91	114.37564533	23.20950667	359.37	19.575	0.66437	-0.27655	0.172	-0.67267
 2022-7-5 11:58:40.205	0.1455	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.913	35.8	-335	82	-91	114.37564533	23.20950667	359.37	19.575	0.66437	-0.27655	0.172	-0.67267
 2022-7-5 11:58:40.205	0.1455	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.251	-87.913	35.8	-335	82	-91	114.37564533	23.20950667	359.37	19.575	0.66443	-0.27658	0.17197	-0.67261
 2022-7-5 11:58:40.320	0.1455	-0.606	0.7969	0.0	0.0	0.0	-37.244	-8.251	-87.907	35.88	-335	84	-92	114.37564533	23.20950667	359.37	19.575	0.66443	-0.27658	0.17197	-0.67261
 2022-7-5 11:58:40.320	0.1455	-0.606	0.7969	0.0	0.0	0.0	-37.244	-8.251	-87.907	35.88	-335	84	-92	114.37564533	23.20950667	359.37	19.575	0.66443	-0.27658	0.17197	-0.67261
 2022-7-5 11:58:40.320	0.1455	-0.606	0.7969	0.0	0.0	0.0	-37.244	-8.251	-87.907	35.88	-335	84	-92	114.37564533	23.20950667	359.37	19.575	0.66443	-0.27658	0.17197	-0.67261
 2022-7-5 11:58:40.320	0.1455	-0.606	0.7969	0.0	0.0	0.0	-37.244	-8.251	-87.907	35.88	-335	84	-92	114.37564533	23.20950667	359.37	19.575	0.66446	-0.27658	0.17197	-0.67258
 2022-7-5 11:58:40.435	0.1455	-0.6064	0.7979	0.0	0.0	0.0	-37.244	-8.251	-87.891	35.82	-334	85	-89	114.37564533	23.20950667	359.37	19.575	0.66446	-0.27658	0.17197	-0.67258
 2022-7-5 11:58:40.435	0.1455	-0.6064	0.7979	0.0	0.0	0.0	-37.244	-8.251	-87.891	35.82	-334	85	-89	114.37564533	23.20950667	359.37	19.575	0.66446	-0.27658	0.17197	-0.67258
 2022-7-5 11:58:40.435	0.1455	-0.6064	0.7979	0.0	0.0	0.0	-37.244	-8.251	-87.891	35.82	-334	85	-89	114.37564533	23.20950667	359.37	19.575	0.66446	-0.27658	0.17197	-0.67258
 2022-7-5 11:58:40.435	0.1455	-0.6064	0.7979	0.0	0.0	0.0	-37.244	-8.251	-87.891	35.82	-334	85	-89	114.37564533	23.20950667	359.37	19.575	0.66455	-0.27664	0.17191	-0.67249
 2022-7-5 11:58:40.550	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.251	-87.869	35.85	-333	84	-87	114.37564533	23.20950667	359.37	19.575	0.66455	-0.27664	0.17191	-0.67249
 2022-7-5 11:58:40.550	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.251	-87.869	35.85	-333	84	-87	114.37564533	23.20950667	359.37	19.575	0.66455	-0.27664	0.17191	-0.67249
 2022-7-5 11:58:40.550	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.251	-87.869	35.85	-333	84	-87	114.37564533	23.20950667	359.37	19.575	0.66455	-0.27664	0.17191	-0.67249
 2022-7-5 11:58:40.550	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.251	-87.869	35.85	-333	84	-87	114.37564533	23.20950667	359.37	19.575	0.66467	-0.27667	0.17184	-0.67236
 2022-7-5 11:58:40.665	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.251	-87.863	35.88	-335	83	-90	114.37564533	23.20950667	359.37	19.575	0.66467	-0.27667	0.17184	-0.67236
 2022-7-5 11:58:40.665	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.251	-87.863	35.88	-335	83	-90	114.37564533	23.20950667	359.37	19.575	0.66467	-0.27667	0.17184	-0.67236
 2022-7-5 11:58:40.665	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.251	-87.863	35.88	-335	83	-90	114.37564533	23.20950667	359.37	19.575	0.66467	-0.27667	0.17184	-0.67236
 2022-7-5 11:58:40.665	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.251	-87.863	35.88	-335	83	-90	114.37564533	23.20950667	359.37	19.575	0.66473	-0.27667	0.17184	-0.67233
 2022-7-5 11:58:40.780	0.146	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.256	-87.88	35.82	-334	80	-90	114.37564533	23.20950667	359.37	19.575	0.66473	-0.27667	0.17184	-0.67233
 2022-7-5 11:58:40.780	0.146	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.256	-87.88	35.82	-334	80	-90	114.37564533	23.20950667	359.37	19.575	0.66473	-0.27667	0.17184	-0.67233
 2022-7-5 11:58:40.780	0.146	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.256	-87.88	35.82	-334	80	-90	114.37564533	23.20950667	359.37	19.575	0.66473	-0.27667	0.17184	-0.67233
 2022-7-5 11:58:40.780	0.146	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.256	-87.88	35.82	-334	80	-90	114.37564533	23.20950667	359.37	19.575	0.66461	-0.27664	0.17184	-0.67242
 2022-7-5 11:58:40.895	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.256	-87.885	35.89	-336	82	-90	114.37564533	23.20950667	359.37	19.575	0.66461	-0.27664	0.17184	-0.67242
 2022-7-5 11:58:40.895	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.256	-87.885	35.89	-336	82	-90	114.37564533	23.20950667	359.37	19.575	0.66461	-0.27664	0.17184	-0.67242
 2022-7-5 11:58:40.895	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.256	-87.885	35.89	-336	82	-90	114.37564533	23.20950667	359.37	19.575	0.66461	-0.27664	0.17184	-0.67242
 2022-7-5 11:58:40.895	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.256	-87.885	35.89	-336	82	-90	114.37564533	23.20950667	359.37	19.575	0.66458	-0.27664	0.17184	-0.67249
 2022-7-5 11:58:41.0	0.146	-0.6064	0.7979	0.0	0.0	0.0	-37.238	-8.256	-87.902	35.81	-332	82	-92	114.37564533	23.20950667	359.37	19.575	0.66458	-0.27664	0.17184	-0.67249
 2022-7-5 11:58:41.0	0.146	-0.6064	0.7979	0.0	0.0	0.0	-37.238	-8.256	-87.902	35.81	-332	82	-92	114.37565333	23.209592	359.37	19.575	0.66458	-0.27664	0.17184	-0.67249
 2022-7-5 11:58:41.0	0.146	-0.6064	0.7979	0.0	0.0	0.0	-37.238	-8.256	-87.902	35.81	-332	82	-92	114.37565333	23.209592	359.76	19.834	0.66458	-0.27664	0.17184	-0.67249
 2022-7-5 11:58:41.0	0.146	-0.6064	0.7979	0.0	0.0	0.0	-37.238	-8.256	-87.902	35.81	-332	82	-92	114.37565333	23.209592	359.76	19.834	0.66449	-0.27661	0.17188	-0.67255
 2022-7-5 11:58:41.115	0.146	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.256	-87.902	35.81	-335	82	-87	114.37565333	23.209592	359.76	19.834	0.66449	-0.27661	0.17188	-0.67255
 2022-7-5 11:58:41.115	0.146	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.256	-87.902	35.81	-335	82	-87	114.37565333	23.209592	359.76	19.834	0.66449	-0.27661	0.17188	-0.67255
 2022-7-5 11:58:41.115	0.146	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.256	-87.902	35.81	-335	82	-87	114.37565333	23.209592	359.76	19.834	0.66449	-0.27661	0.17188	-0.67255
 2022-7-5 11:58:41.115	0.146	-0.606	0.7979	0.0	0.0	0.0	-37.238	-8.256	-87.902	35.81	-335	82	-87	114.37565333	23.209592	359.76	19.834	0.66449	-0.27661	0.17188	-0.67258
 2022-7-5 11:58:41.230	0.146	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.262	-87.891	35.84	-337	82	-86	114.37565333	23.209592	359.76	19.834	0.66449	-0.27661	0.17188	-0.67258
 2022-7-5 11:58:41.230	0.146	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.262	-87.891	35.84	-337	82	-86	114.37565333	23.209592	359.76	19.834	0.66449	-0.27661	0.17188	-0.67258
 2022-7-5 11:58:41.230	0.146	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.262	-87.891	35.84	-337	82	-86	114.37565333	23.209592	359.76	19.834	0.66449	-0.27661	0.17188	-0.67258
 2022-7-5 11:58:41.230	0.146	-0.606	0.7969	0.0	0.0	0.0	-37.238	-8.262	-87.891	35.84	-337	82	-86	114.37565333	23.209592	359.76	19.834	0.66455	-0.27664	0.17181	-0.67249
 2022-7-5 11:58:41.345	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.262	-87.891	35.87	-337	82	-91	114.37565333	23.209592	359.76	19.834	0.66455	-0.27664	0.17181	-0.67249
 2022-7-5 11:58:41.345	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.262	-87.891	35.87	-337	82	-91	114.37565333	23.209592	359.76	19.834	0.66455	-0.27664	0.17181	-0.67249
 2022-7-5 11:58:41.345	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.262	-87.891	35.87	-337	82	-91	114.37565333	23.209592	359.76	19.834	0.66455	-0.27664	0.17181	-0.67249
 2022-7-5 11:58:41.345	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.238	-8.262	-87.891	35.87	-337	82	-91	114.37565333	23.209592	359.76	19.834	0.66455	-0.27664	0.17181	-0.67249
 2022-7-5 11:58:41.460	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.918	35.82	-336	79	-90	114.37565333	23.209592	359.76	19.834	0.66455	-0.27664	0.17181	-0.67249
 2022-7-5 11:58:41.460	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.918	35.82	-336	79	-90	114.37565333	23.209592	359.76	19.834	0.66455	-0.27664	0.17181	-0.67249
 2022-7-5 11:58:41.460	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.918	35.82	-336	79	-90	114.37565333	23.209592	359.76	19.834	0.66455	-0.27664	0.17181	-0.67249
 2022-7-5 11:58:41.460	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.918	35.82	-336	79	-90	114.37565333	23.209592	359.76	19.834	0.6644	-0.27661	0.17188	-0.67264
 2022-7-5 11:58:41.575	0.1455	-0.6055	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.929	35.84	-336	81	-89	114.37565333	23.209592	359.76	19.834	0.6644	-0.27661	0.17188	-0.67264
 2022-7-5 11:58:41.575	0.1455	-0.6055	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.929	35.84	-336	81	-89	114.37565333	23.209592	359.76	19.834	0.6644	-0.27661	0.17188	-0.67264
 2022-7-5 11:58:41.575	0.1455	-0.6055	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.929	35.84	-336	81	-89	114.37565333	23.209592	359.76	19.834	0.6644	-0.27661	0.17188	-0.67264
 2022-7-5 11:58:41.575	0.1455	-0.6055	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.929	35.84	-336	81	-89	114.37565333	23.209592	359.76	19.834	0.66434	-0.27658	0.17191	-0.67273
 2022-7-5 11:58:41.690	0.1455	-0.6055	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.94	35.85	-335	81	-89	114.37565333	23.209592	359.76	19.834	0.66434	-0.27658	0.17191	-0.67273
 2022-7-5 11:58:41.690	0.1455	-0.6055	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.94	35.85	-335	81	-89	114.37565333	23.209592	359.76	19.834	0.66434	-0.27658	0.17191	-0.67273
 2022-7-5 11:58:41.690	0.1455	-0.6055	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.94	35.85	-335	81	-89	114.37565333	23.209592	359.76	19.834	0.66434	-0.27658	0.17191	-0.67273
 2022-7-5 11:58:41.690	0.1455	-0.6055	0.7979	0.0	0.0	0.0	-37.233	-8.262	-87.94	35.85	-335	81	-89	114.37565333	23.209592	359.76	19.834	0.66428	-0.27655	0.17191	-0.67279
 2022-7-5 11:58:41.805	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.227	-8.262	-87.924	35.85	-336	85	-89	114.37565333	23.209592	359.76	19.834	0.66428	-0.27655	0.17191	-0.67279
 2022-7-5 11:58:41.805	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.227	-8.262	-87.924	35.85	-336	85	-89	114.37565333	23.209592	359.76	19.834	0.66428	-0.27655	0.17191	-0.67279
 2022-7-5 11:58:41.805	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.227	-8.262	-87.924	35.85	-336	85	-89	114.37565333	23.209592	359.76	19.834	0.66428	-0.27655	0.17191	-0.67279
 2022-7-5 11:58:41.805	0.1455	-0.606	0.7979	0.0	0.0	0.0	-37.227	-8.262	-87.924	35.85	-336	85	-89	114.37565333	23.209592	359.76	19.834	0.66437	-0.27655	0.17188	-0.67273
 2022-7-5 11:58:41.920	0.146	-0.6055	0.7979	0.0	0.0	0.0	-37.227	-8.262	-87.924	35.78	-334	82	-89	114.37565333	23.209592	359.76	19.834	0.66437	-0.27655	0.17188	-0.67273
 2022-7-5 11:58:41.920	0.146	-0.6055	0.7979	0.0	0.0	0.0	-37.227	-8.262	-87.924	35.78	-334	82	-89	114.37565333	23.209592	359.76	19.834	0.66437	-0.27655	0.17188	-0.67273
 2022-7-5 11:58:41.920	0.146	-0.6055	0.7979	0.0	0.0	0.0	-37.227	-8.262	-87.924	35.78	-334	82	-89	114.37565333	23.209592	359.76	19.834	0.66437	-0.27655	0.17188	-0.67273
 2022-7-5 11:58:41.920	0.146	-0.6055	0.7979	0.0	0.0	0.0	-37.227	-8.262	-87.924	35.78	-334	82	-89	114.37565333	23.209592	359.76	19.834	0.6644	-0.27655	0.17184	-0.6727
 2022-7-5 11:58:42.30	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.913	35.78	-338	85	-88	114.37565333	23.209592	359.76	19.834	0.6644	-0.27655	0.17184	-0.6727
 2022-7-5 11:58:42.30	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.913	35.78	-338	85	-88	114.37566133	23.20967973	359.76	19.834	0.6644	-0.27655	0.17184	-0.6727
 2022-7-5 11:58:42.30	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.913	35.78	-338	85	-88	114.37566133	23.20967973	0.0	20.149	0.6644	-0.27655	0.17184	-0.6727
 2022-7-5 11:58:42.30	0.1455	-0.606	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.913	35.78	-338	85	-88	114.37566133	23.20967973	0.0	20.149	0.66443	-0.27655	0.17181	-0.67267
 2022-7-5 11:58:42.145	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.902	35.84	-335	83	-90	114.37566133	23.20967973	0.0	20.149	0.66443	-0.27655	0.17181	-0.67267
 2022-7-5 11:58:42.145	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.902	35.84	-335	83	-90	114.37566133	23.20967973	0.0	20.149	0.66443	-0.27655	0.17181	-0.67267
 2022-7-5 11:58:42.145	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.902	35.84	-335	83	-90	114.37566133	23.20967973	0.0	20.149	0.66443	-0.27655	0.17181	-0.67267
 2022-7-5 11:58:42.145	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.902	35.84	-335	83	-90	114.37566133	23.20967973	0.0	20.149	0.66449	-0.27658	0.17178	-0.67261
 2022-7-5 11:58:42.260	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.907	35.82	-337	83	-90	114.37566133	23.20967973	0.0	20.149	0.66449	-0.27658	0.17178	-0.67261
 2022-7-5 11:58:42.260	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.907	35.82	-337	83	-90	114.37566133	23.20967973	0.0	20.149	0.66449	-0.27658	0.17178	-0.67261
 2022-7-5 11:58:42.260	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.907	35.82	-337	83	-90	114.37566133	23.20967973	0.0	20.149	0.66449	-0.27658	0.17178	-0.67261
 2022-7-5 11:58:42.260	0.145	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.907	35.82	-337	83	-90	114.37566133	23.20967973	0.0	20.149	0.66446	-0.27658	0.17181	-0.67261
 2022-7-5 11:58:42.375	0.1455	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.935	35.79	-336	83	-89	114.37566133	23.20967973	0.0	20.149	0.66446	-0.27658	0.17181	-0.67261
 2022-7-5 11:58:42.375	0.1455	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.935	35.79	-336	83	-89	114.37566133	23.20967973	0.0	20.149	0.66446	-0.27658	0.17181	-0.67261
 2022-7-5 11:58:42.375	0.1455	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.935	35.79	-336	83	-89	114.37566133	23.20967973	0.0	20.149	0.66446	-0.27658	0.17181	-0.67261
 2022-7-5 11:58:42.375	0.1455	-0.6064	0.7974	0.0	0.0	0.0	-37.227	-8.262	-87.935	35.79	-336	83	-89	114.37566133	23.20967973	0.0	20.149	0.66431	-0.27655	0.17188	-0.67279
